model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Cora,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.922±0.009,0.845±0.015,0.845±0.017,0.845±0.017,4.89±1.16s
H2GCN,Cora,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.916±0.016,0.844±0.015,0.844±0.013,0.844±0.013,3.90±0.34s
H2GCN,Cora,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.919±0.008,0.841±0.016,0.841±0.012,0.841±0.012,4.64±0.96s
H2GCN,Cora,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.916±0.004,0.829±0.016,0.829±0.011,0.829±0.011,0.76±0.15s
H2GCN,Cora,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.913±0.005,0.825±0.017,0.825±0.011,0.825±0.011,5.11±1.79s
H2GCN,Cora,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.906±0.003,0.823±0.019,0.819±0.013,0.819±0.013,5.97±1.93s
