model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.646±0.013,0.611±0.027,0.615±0.022,0.615±0.022,0.62±0.08s
H2GCN,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.635±0.011,0.601±0.025,0.605±0.026,0.605±0.026,0.70±0.07s
H2GCN,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.627±0.015,0.596±0.025,0.597±0.027,0.597±0.027,0.84±0.11s
H2GCN,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.563±0.018,0.536±0.026,0.539±0.025,0.539±0.025,0.52±0.08s
H2GCN,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.556±0.017,0.528±0.029,0.534±0.026,0.534±0.026,0.63±0.09s
H2GCN,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.551±0.020,0.522±0.028,0.528±0.027,0.528±0.027,0.72±0.12s
