model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
MLP,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.311±0.018,0.308±0.007,0.302±0.008,0.302±0.008,0.21±0.14s
MLP,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.303±0.006,0.307±0.005,0.300±0.008,0.300±0.008,0.14±0.07s
MLP,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.306±0.009,0.307±0.005,0.301±0.007,0.301±0.007,0.18±0.11s
MLP,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.303±0.006,0.306±0.004,0.299±0.007,0.299±0.007,0.14±0.08s
MLP,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.302±0.006,0.306±0.004,0.300±0.007,0.300±0.007,0.14±0.08s
MLP,Cora,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.302±0.007,0.306±0.004,0.300±0.007,0.300±0.007,0.15±0.08s
