model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
GCN,Pubmed,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.599±0.009,0.588±0.010,0.593±0.012,0.593±0.012,2.29±0.14s
GCN,Pubmed,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.598±0.008,0.587±0.006,0.590±0.010,0.590±0.010,2.23±0.16s
GCN,Pubmed,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.598±0.008,0.586±0.009,0.589±0.010,0.589±0.010,2.28±0.12s
GCN,Pubmed,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.596±0.102,0.586±0.100,0.597±0.099,0.597±0.099,3.30±0.83s
GCN,Pubmed,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.575±0.070,0.570±0.066,0.574±0.066,0.574±0.066,2.66±0.35s
GCN,Pubmed,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.557±0.081,0.552±0.071,0.560±0.072,0.560±0.072,2.67±0.51s
