model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.375±0.081,0.367±0.074,0.374±0.075,0.374±0.075,29.74±12.74s
H2GCN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.335±0.079,0.333±0.076,0.341±0.090,0.341±0.090,14.86±8.20s
H2GCN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.324±0.062,0.318±0.054,0.322±0.047,0.322±0.047,10.35±4.88s
H2GCN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.297±0.036,0.294±0.037,0.298±0.035,0.298±0.035,4.58±0.82s
H2GCN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.292±0.076,0.288±0.074,0.288±0.066,0.288±0.066,6.77±3.95s
H2GCN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.281±0.033,0.281±0.040,0.281±0.030,0.281±0.030,2.98±0.76s
