model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
GCNmf,Photo,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.438±0.124,0.432±0.125,0.435±0.133,0.435±0.133,92.80±99.70s
GCNmf,Photo,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.410±0.131,0.407±0.136,0.411±0.132,0.411±0.132,96.49±114.73s
GCNmf,Photo,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.365±0.088,0.361±0.094,0.365±0.092,0.365±0.092,25.36±1.99s
GCNmf,Photo,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.327±0.067,0.323±0.070,0.327±0.065,0.327±0.065,19.41±3.56s
GCNmf,Photo,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.323±0.086,0.321±0.082,0.321±0.083,0.321±0.083,18.20±2.86s
GCNmf,Photo,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.297±0.074,0.292±0.069,0.299±0.067,0.299±0.067,23.93±3.80s
