model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
GCNmf,Cornell,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.440±0.032,0.449±0.042,0.458±0.051,0.458±0.051,1.69±0.35s
GCNmf,Cornell,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.447±0.039,0.449±0.042,0.457±0.052,0.457±0.052,1.52±0.32s
GCNmf,Cornell,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.446±0.030,0.449±0.043,0.457±0.051,0.457±0.051,1.51±0.40s
GCNmf,Cornell,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.442±0.032,0.448±0.042,0.458±0.051,0.458±0.051,1.48±0.27s
GCNmf,Cornell,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.440±0.032,0.448±0.042,0.458±0.051,0.458±0.051,1.44±0.31s
GCNmf,Cornell,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.440±0.032,0.448±0.042,0.458±0.051,0.458±0.051,1.44±0.39s
