model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
GCN,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.348±0.099,0.331±0.049,0.324±0.043,0.324±0.043,13.16±6.38s
GCN,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.303±0.006,0.308±0.005,0.300±0.007,0.300±0.007,15.12±2.42s
GCN,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.304±0.006,0.307±0.004,0.301±0.006,0.301±0.006,15.37±1.33s
GCN,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.306±0.003,0.307±0.005,0.299±0.007,0.299±0.007,13.32±5.02s
GCN,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.301±0.006,0.306±0.004,0.300±0.007,0.300±0.007,15.26±1.11s
GCN,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.301±0.006,0.306±0.004,0.300±0.007,0.300±0.007,13.98±1.94s
