model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
GCNmf,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.497±0.062,0.476±0.050,0.476±0.039,0.476±0.039,0.50±0.07s
GCNmf,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.484±0.055,0.473±0.047,0.480±0.043,0.480±0.043,0.54±0.20s
GCNmf,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.496±0.062,0.472±0.047,0.470±0.036,0.470±0.036,0.52±0.09s
GCNmf,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.479±0.043,0.469±0.041,0.471±0.034,0.471±0.034,0.49±0.08s
GCNmf,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.477±0.039,0.466±0.041,0.472±0.036,0.472±0.036,0.49±0.07s
GCNmf,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.475±0.039,0.465±0.040,0.473±0.037,0.473±0.037,0.48±0.07s
