model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
PaGNN,Texas,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.612±0.062,0.611±0.059,0.584±0.062,0.584±0.062,0.31±0.08s
PaGNN,Texas,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.602±0.061,0.608±0.060,0.579±0.065,0.579±0.065,0.30±0.08s
PaGNN,Texas,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.597±0.061,0.598±0.063,0.577±0.065,0.577±0.065,0.29±0.09s
PaGNN,Texas,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.601±0.061,0.596±0.063,0.574±0.068,0.574±0.068,0.30±0.09s
PaGNN,Texas,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.595±0.052,0.590±0.063,0.571±0.077,0.571±0.077,0.31±0.14s
PaGNN,Texas,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.590±0.057,0.589±0.066,0.570±0.070,0.570±0.070,0.29±0.10s
