model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
MLP,Actor,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.432±0.015,0.371±0.010,0.349±0.012,0.349±0.012,0.28±0.09s
MLP,Actor,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.432±0.015,0.371±0.010,0.349±0.012,0.349±0.012,0.29±0.12s
MLP,Actor,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.451±0.034,0.368±0.010,0.346±0.009,0.346±0.009,0.29±0.10s
MLP,Actor,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.451±0.034,0.368±0.010,0.346±0.009,0.346±0.009,0.29±0.10s
MLP,Actor,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.447±0.038,0.365±0.010,0.346±0.013,0.346±0.013,0.31±0.12s
MLP,Actor,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.447±0.038,0.365±0.010,0.346±0.013,0.346±0.013,0.30±0.11s
