model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Texas,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.419±0.296,0.284±0.170,0.243±0.178,0.243±0.178,1.08±0.32s
H2GCN,Texas,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.446±0.284,0.276±0.172,0.236±0.151,0.236±0.151,1.05±0.32s
H2GCN,Texas,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.519±0.291,0.234±0.130,0.211±0.143,0.211±0.143,1.03±0.28s
H2GCN,Texas,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.506±0.276,0.219±0.123,0.191±0.138,0.191±0.138,0.95±0.57s
H2GCN,Texas,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.457±0.226,0.218±0.117,0.221±0.141,0.221±0.141,1.03±0.31s
H2GCN,Texas,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.478±0.251,0.210±0.118,0.194±0.142,0.194±0.142,0.67±0.48s
