model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,1.0,0.99,1.0,0.832±0.151,0.650±0.037,0.579±0.044,0.579±0.044,0.25±0.06s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.900±0.108,0.649±0.049,0.590±0.047,0.590±0.047,0.27±0.07s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,2.0,0.99,1.0,0.908±0.126,0.647±0.034,0.596±0.044,0.596±0.044,0.25±0.06s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,2.0,0.99,1.0,0.859±0.120,0.645±0.034,0.589±0.041,0.589±0.041,0.26±0.05s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,2.0,0.99,1.0,0.827±0.106,0.645±0.043,0.595±0.042,0.595±0.042,0.35±0.13s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,2.0,0.99,1.0,0.848±0.145,0.643±0.033,0.591±0.052,0.591±0.052,0.25±0.06s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,2.0,0.99,1.0,0.879±0.113,0.643±0.034,0.586±0.041,0.586±0.041,0.34±0.05s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,1.0,0.99,1.0,0.815±0.137,0.642±0.036,0.580±0.049,0.580±0.049,0.35±0.06s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,2.0,0.99,1.0,0.815±0.149,0.638±0.044,0.601±0.061,0.601±0.061,0.26±0.05s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,2.0,0.99,1.0,0.844±0.135,0.637±0.037,0.584±0.051,0.584±0.051,0.35±0.09s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,2.0,0.99,1.0,0.778±0.141,0.635±0.037,0.568±0.038,0.568±0.038,0.32±0.05s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,2.0,0.99,1.0,0.745±0.114,0.625±0.037,0.584±0.038,0.584±0.038,0.33±0.05s
