model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
MLP,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.987±0.014,0.690±0.012,0.674±0.013,0.674±0.013,1.19±0.44s
MLP,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.987±0.014,0.690±0.012,0.674±0.013,0.674±0.013,2.03±0.61s
MLP,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.990±0.009,0.689±0.011,0.674±0.017,0.674±0.017,2.42±0.25s
MLP,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.990±0.009,0.689±0.011,0.674±0.017,0.674±0.017,2.44±0.56s
MLP,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.973±0.014,0.685±0.008,0.669±0.022,0.669±0.022,2.28±0.58s
MLP,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.973±0.014,0.685±0.008,0.669±0.022,0.669±0.022,1.94±0.48s
