model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.652±0.194,0.480±0.062,0.448±0.043,0.448±0.043,0.20±0.08s
H2GCN,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.657±0.200,0.478±0.059,0.450±0.043,0.450±0.043,0.25±0.08s
H2GCN,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.575±0.166,0.476±0.065,0.455±0.049,0.455±0.049,0.20±0.10s
H2GCN,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.626±0.182,0.476±0.059,0.452±0.051,0.452±0.051,0.26±0.09s
H2GCN,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.503±0.130,0.464±0.049,0.452±0.052,0.452±0.052,0.23±0.11s
H2GCN,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.473±0.057,0.462±0.053,0.455±0.050,0.455±0.050,0.15±0.06s
