model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
GCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.604±0.069,0.497±0.046,0.463±0.038,0.463±0.038,0.11±0.05s
GCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.613±0.071,0.491±0.045,0.459±0.042,0.459±0.042,0.11±0.05s
GCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.596±0.081,0.489±0.041,0.453±0.060,0.453±0.060,0.11±0.05s
GCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.495±0.050,0.485±0.054,0.472±0.037,0.472±0.037,0.14±0.05s
GCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.490±0.063,0.483±0.049,0.464±0.036,0.464±0.036,0.15±0.07s
GCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.494±0.051,0.482±0.053,0.463±0.031,0.463±0.031,0.14±0.06s
