model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
PaGNN,Texas,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.729±0.063,0.673±0.048,0.622±0.065,0.622±0.065,1.77±0.48s
PaGNN,Texas,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.732±0.064,0.668±0.048,0.624±0.060,0.624±0.060,1.74±0.55s
PaGNN,Texas,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.733±0.062,0.667±0.046,0.629±0.069,0.629±0.069,2.02±0.65s
PaGNN,Texas,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.746±0.062,0.666±0.052,0.629±0.063,0.629±0.063,1.85±0.60s
PaGNN,Texas,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.704±0.061,0.654±0.060,0.620±0.077,0.620±0.077,1.69±0.46s
PaGNN,Texas,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.692±0.063,0.644±0.075,0.608±0.076,0.608±0.076,1.64±0.45s
