model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
PaGNN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.330±0.025,0.278±0.008,0.267±0.014,0.267±0.014,2.28±0.82s
PaGNN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.337±0.021,0.278±0.008,0.270±0.011,0.270±0.011,2.21±1.11s
PaGNN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.335±0.016,0.278±0.008,0.270±0.010,0.270±0.010,1.99±0.68s
PaGNN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.329±0.022,0.277±0.007,0.261±0.004,0.261±0.004,2.07±1.20s
PaGNN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.329±0.022,0.276±0.007,0.267±0.009,0.267±0.009,2.35±1.27s
PaGNN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.308±0.010,0.275±0.008,0.265±0.008,0.265±0.008,1.52±0.42s
