model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.966±0.062,0.690±0.057,0.676±0.060,0.676±0.060,0.86±0.46s
H2GCN,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.971±0.041,0.688±0.052,0.678±0.072,0.678±0.072,1.25±0.32s
H2GCN,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.937±0.084,0.680±0.057,0.662±0.066,0.662±0.066,1.14±0.49s
H2GCN,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.932±0.087,0.679±0.058,0.659±0.055,0.659±0.055,1.24±0.28s
H2GCN,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.943±0.073,0.677±0.056,0.662±0.077,0.662±0.077,1.34±0.39s
H2GCN,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.910±0.124,0.675±0.052,0.671±0.057,0.671±0.057,1.62±0.53s
