model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Citeseer,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.891±0.016,0.750±0.010,0.738±0.009,0.738±0.009,5.13±0.97s
H2GCN,Citeseer,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.887±0.026,0.749±0.009,0.737±0.008,0.737±0.008,5.46±0.45s
H2GCN,Citeseer,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.888±0.020,0.748±0.011,0.735±0.010,0.735±0.010,5.20±1.61s
H2GCN,Citeseer,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.913±0.021,0.733±0.016,0.721±0.009,0.721±0.009,3.61±2.01s
H2GCN,Citeseer,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.904±0.027,0.733±0.014,0.719±0.012,0.719±0.012,4.99±0.51s
H2GCN,Citeseer,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.905±0.030,0.732±0.015,0.718±0.010,0.718±0.010,5.01±1.28s
