model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
LRGCN,Cora,uniform,0.0,uniform,0.0,0.9,1000,1000,0.01,0.0005,128,1,0.5,2,0.125,0.99,1.0,0.933±0.028,0.888±0.009,0.848±0.015,0.848±0.015,0.78±0.10s
