model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
MLP,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.905±0.113,0.687±0.064,0.641±0.082,0.641±0.082,0.87±0.36s
MLP,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.905±0.113,0.687±0.064,0.641±0.082,0.641±0.082,0.95±0.33s
MLP,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.815±0.164,0.658±0.092,0.620±0.081,0.620±0.081,0.92±0.36s
MLP,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.815±0.164,0.658±0.092,0.620±0.081,0.620±0.081,1.05±0.32s
MLP,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.809±0.174,0.650±0.107,0.613±0.090,0.613±0.090,1.05±0.36s
MLP,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.809±0.174,0.650±0.107,0.613±0.090,0.613±0.090,0.51±0.25s
