model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
MLP,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.864±0.166,0.646±0.088,0.628±0.090,0.628±0.090,1.05±0.40s
MLP,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.864±0.166,0.646±0.088,0.628±0.090,0.628±0.090,1.08±0.39s
MLP,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.657±0.136,0.584±0.074,0.575±0.072,0.575±0.072,0.58±0.40s
MLP,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.657±0.136,0.584±0.074,0.575±0.072,0.575±0.072,0.72±0.35s
MLP,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.551±0.050,0.547±0.054,0.568±0.066,0.568±0.066,0.55±0.11s
MLP,Texas,uniform,0.0,uniform,0.0,0.3,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.551±0.050,0.547±0.054,0.568±0.066,0.568±0.066,0.46±0.15s
