model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
MLP,Wisconsin,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.485±0.032,0.471±0.047,0.478±0.038,0.478±0.038,0.10±0.05s
MLP,Wisconsin,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.470±0.046,0.470±0.048,0.470±0.062,0.470±0.062,0.09±0.04s
MLP,Wisconsin,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.479±0.035,0.468±0.044,0.477±0.041,0.477±0.041,0.10±0.06s
MLP,Wisconsin,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.483±0.034,0.468±0.045,0.477±0.039,0.477±0.039,0.10±0.04s
MLP,Wisconsin,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.479±0.037,0.467±0.043,0.478±0.040,0.478±0.040,0.10±0.04s
MLP,Wisconsin,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.481±0.034,0.467±0.045,0.478±0.039,0.478±0.039,0.10±0.05s
