model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
GCN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.304±0.015,0.281±0.007,0.272±0.009,0.272±0.009,0.56±0.22s
GCN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.295±0.017,0.279±0.008,0.272±0.008,0.272±0.008,0.51±0.18s
GCN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.291±0.007,0.276±0.005,0.271±0.006,0.271±0.006,0.40±0.11s
GCN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.310±0.018,0.270±0.007,0.256±0.008,0.256±0.008,0.27±0.11s
GCN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.304±0.028,0.269±0.010,0.252±0.003,0.252±0.003,0.26±0.10s
GCN,Actor,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.308±0.024,0.268±0.010,0.262±0.013,0.262±0.013,0.27±0.08s
