model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Cornell,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.752±0.096,0.569±0.072,0.526±0.083,0.526±0.083,1.38±0.55s
H2GCN,Cornell,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.767±0.084,0.569±0.065,0.534±0.080,0.534±0.080,1.37±0.47s
H2GCN,Cornell,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.790±0.094,0.559±0.067,0.523±0.075,0.523±0.075,2.04±0.72s
H2GCN,Cornell,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.747±0.097,0.556±0.076,0.521±0.073,0.521±0.073,1.55±0.46s
H2GCN,Cornell,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.775±0.075,0.550±0.063,0.521±0.076,0.521±0.076,1.83±0.64s
H2GCN,Cornell,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.721±0.126,0.531±0.079,0.511±0.074,0.511±0.074,1.67±0.61s
