model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
PaGNN,Photo,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.793±0.018,0.796±0.032,0.790±0.024,0.790±0.024,10.46±1.92s
PaGNN,Photo,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.792±0.016,0.794±0.028,0.789±0.019,0.789±0.019,11.17±1.10s
PaGNN,Photo,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.790±0.017,0.792±0.028,0.787±0.022,0.787±0.022,11.71±1.19s
PaGNN,Photo,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.788±0.016,0.791±0.027,0.785±0.023,0.785±0.023,11.39±1.69s
PaGNN,Photo,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.787±0.016,0.789±0.027,0.784±0.024,0.784±0.024,15.51±2.68s
PaGNN,Photo,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.715±0.137,0.718±0.136,0.709±0.136,0.709±0.136,10.20±4.21s
