model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Wisconsin,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.797±0.096,0.661±0.052,0.643±0.054,0.643±0.054,1.68±0.67s
H2GCN,Wisconsin,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.814±0.092,0.658±0.055,0.640±0.058,0.640±0.058,2.20±0.78s
H2GCN,Wisconsin,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.774±0.102,0.655±0.049,0.641±0.059,0.641±0.059,1.56±0.47s
H2GCN,Wisconsin,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.794±0.118,0.652±0.057,0.632±0.067,0.632±0.067,2.25±0.76s
H2GCN,Wisconsin,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.766±0.090,0.645±0.052,0.631±0.059,0.631±0.059,1.88±0.66s
H2GCN,Wisconsin,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.758±0.106,0.640±0.050,0.630±0.063,0.630±0.063,1.74±0.44s
