model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
MLP,Cora,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.192±0.049,0.178±0.059,0.173±0.057,0.173±0.057,1.22±0.46s
MLP,Cora,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.192±0.049,0.178±0.059,0.173±0.057,0.173±0.057,0.77±0.11s
MLP,Cora,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.322±0.313,0.176±0.069,0.169±0.069,0.169±0.069,0.53±0.17s
MLP,Cora,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.322±0.313,0.176±0.069,0.169±0.069,0.169±0.069,0.38±0.10s
MLP,Cora,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.329±0.314,0.145±0.014,0.132±0.028,0.132±0.028,0.74±0.28s
MLP,Cora,uniform,0.9,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.329±0.314,0.145±0.014,0.132±0.028,0.132±0.028,0.31±0.22s
