model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
MLP,Cora,uniform,0.0,uniform,0.0,0.9,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.331±0.036,0.309±0.005,0.298±0.008,0.298±0.008,1.16±0.18s
MLP,Cora,uniform,0.0,uniform,0.0,0.9,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.331±0.036,0.309±0.005,0.298±0.008,0.298±0.008,1.38±0.18s
MLP,Cora,uniform,0.0,uniform,0.0,0.9,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.358±0.050,0.309±0.005,0.297±0.007,0.297±0.007,1.03±0.14s
MLP,Cora,uniform,0.0,uniform,0.0,0.9,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.358±0.050,0.309±0.005,0.297±0.007,0.297±0.007,0.90±0.15s
MLP,Cora,uniform,0.0,uniform,0.0,0.9,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.304±0.006,0.306±0.004,0.299±0.007,0.299±0.007,0.69±0.18s
MLP,Cora,uniform,0.0,uniform,0.0,0.9,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.304±0.006,0.306±0.004,0.299±0.007,0.299±0.007,0.68±0.13s
