model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
PaGNN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.815±0.013,0.812±0.020,0.811±0.017,0.811±0.017,8.90±0.38s
PaGNN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.814±0.012,0.810±0.018,0.809±0.019,0.809±0.019,9.88±0.98s
PaGNN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.808±0.011,0.807±0.017,0.804±0.016,0.804±0.016,11.48±1.43s
PaGNN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.808±0.012,0.807±0.020,0.804±0.018,0.804±0.018,11.33±1.46s
PaGNN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.731±0.138,0.729±0.132,0.724±0.138,0.724±0.138,10.82±4.85s
PaGNN,Photo,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.660±0.179,0.655±0.174,0.655±0.180,0.655±0.180,8.27±5.17s
