model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
LP,Cornell,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.484±0.072,0.431±0.049,0.446±0.058,0.446±0.058,0.01±0.00s
LP,Cornell,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.441±0.058,0.422±0.087,0.426±0.102,0.426±0.102,0.01±0.00s
LP,Cornell,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.958±0.028,0.369±0.065,0.404±0.071,0.404±0.071,0.01±0.00s
LP,Cornell,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.998±0.005,0.273±0.079,0.319±0.093,0.319±0.093,0.01±0.00s
LP,Cornell,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.252±0.076,0.286±0.098,0.286±0.098,0.01±0.00s
LP,Cornell,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.238±0.077,0.279±0.100,0.279±0.100,0.01±0.00s
LP,Cornell,uniform,0.0,struct,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.228±0.082,0.274±0.105,0.274±0.105,0.01±0.00s
