model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
GCNmf,Pubmed,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.836±0.002,0.837±0.006,0.839±0.002,0.839±0.002,59.34±1.81s
GCNmf,Pubmed,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.837±0.004,0.837±0.005,0.841±0.001,0.841±0.001,68.04±8.83s
GCNmf,Pubmed,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.835±0.002,0.836±0.006,0.838±0.003,0.838±0.003,46.70±7.05s
GCNmf,Pubmed,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.836±0.003,0.836±0.006,0.841±0.001,0.841±0.001,60.66±9.92s
GCNmf,Pubmed,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.833±0.002,0.834±0.007,0.837±0.004,0.837±0.004,43.73±7.38s
GCNmf,Pubmed,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.834±0.002,0.834±0.006,0.837±0.003,0.837±0.003,42.84±1.93s
