model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
MLP,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.442±0.034,0.448±0.042,0.458±0.051,0.458±0.051,0.10±0.05s
MLP,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.448±0.044,0.448±0.042,0.455±0.051,0.455±0.051,0.09±0.05s
MLP,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.440±0.032,0.448±0.042,0.458±0.051,0.458±0.051,0.10±0.04s
MLP,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.450±0.047,0.448±0.042,0.456±0.053,0.456±0.053,0.09±0.04s
MLP,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.444±0.035,0.448±0.042,0.458±0.051,0.458±0.051,0.09±0.04s
MLP,Cornell,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.440±0.032,0.448±0.042,0.458±0.051,0.458±0.051,0.10±0.05s
