model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.961±0.024,0.870±0.015,0.861±0.006,0.861±0.006,2.05±0.55s
H2GCN,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.951±0.020,0.870±0.016,0.861±0.008,0.861±0.008,1.41±0.51s
H2GCN,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.960±0.012,0.870±0.014,0.865±0.006,0.865±0.006,1.90±0.61s
H2GCN,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.963±0.013,0.847±0.015,0.839±0.007,0.839±0.007,1.37±0.26s
H2GCN,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.974±0.010,0.845±0.016,0.844±0.007,0.844±0.007,1.45±0.62s
H2GCN,Cora,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.957±0.016,0.843±0.016,0.840±0.006,0.840±0.006,1.73±0.49s
