model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
GCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.844±0.009,0.867±0.014,0.860±0.016,0.860±0.016,0.53±0.12s
GCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.852±0.006,0.867±0.015,0.860±0.017,0.860±0.017,0.50±0.11s
GCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.839±0.008,0.865±0.015,0.862±0.016,0.862±0.016,0.60±0.07s
GCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.386±0.023,0.386±0.021,0.373±0.005,0.373±0.005,0.14±0.08s
GCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.386±0.023,0.386±0.021,0.373±0.005,0.373±0.005,0.15±0.09s
GCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.386±0.023,0.386±0.021,0.373±0.005,0.373±0.005,0.15±0.09s
