model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
GCNmf,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.547±0.137,0.506±0.062,0.473±0.063,0.473±0.063,2.25±0.94s
GCNmf,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.517±0.128,0.502±0.067,0.465±0.060,0.465±0.060,2.29±0.65s
GCNmf,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.462±0.118,0.483±0.070,0.457±0.065,0.457±0.065,2.46±0.93s
GCNmf,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.473±0.125,0.482±0.070,0.463±0.062,0.463±0.062,2.58±0.99s
GCNmf,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.465±0.116,0.480±0.066,0.454±0.051,0.454±0.051,2.87±1.23s
GCNmf,Cornell,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.458±0.118,0.479±0.064,0.454±0.056,0.454±0.056,2.73±1.23s
