model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Citeseer,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.516±0.015,0.706±0.010,0.707±0.018,0.707±0.018,2.74±0.90s
H2GCN,Citeseer,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.521±0.013,0.705±0.013,0.709±0.020,0.709±0.020,2.43±0.85s
H2GCN,Citeseer,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.529±0.004,0.696±0.008,0.708±0.008,0.708±0.008,2.58±0.87s
H2GCN,Citeseer,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.539±0.016,0.694±0.012,0.699±0.010,0.699±0.010,2.87±0.23s
H2GCN,Citeseer,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.531±0.011,0.692±0.012,0.697±0.020,0.697±0.020,3.02±0.89s
H2GCN,Citeseer,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.529±0.018,0.690±0.009,0.697±0.013,0.697±0.013,1.02±0.19s
