model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.986±0.031,0.790±0.058,0.760±0.076,0.760±0.076,1.36±0.60s
H2GCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.979±0.040,0.785±0.062,0.761±0.076,0.761±0.076,1.38±0.67s
H2GCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.971±0.058,0.769±0.071,0.749±0.087,0.749±0.087,1.99±0.54s
H2GCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.959±0.057,0.766±0.061,0.738±0.090,0.738±0.090,1.86±0.43s
H2GCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.975±0.054,0.764±0.054,0.731±0.084,0.731±0.084,1.31±0.76s
H2GCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.967±0.065,0.758±0.063,0.731±0.079,0.731±0.079,1.85±0.78s
