model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
PaGNN,Actor,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.282±0.027,0.265±0.006,0.257±0.007,0.257±0.007,1.05±0.47s
PaGNN,Actor,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.286±0.029,0.265±0.004,0.256±0.008,0.256±0.008,1.01±0.36s
PaGNN,Actor,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.282±0.029,0.265±0.005,0.256±0.007,0.256±0.007,0.97±0.40s
PaGNN,Actor,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.282±0.026,0.265±0.005,0.256±0.008,0.256±0.008,0.90±0.23s
PaGNN,Actor,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.276±0.018,0.264±0.005,0.256±0.009,0.256±0.009,0.93±0.25s
PaGNN,Actor,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.293±0.030,0.264±0.004,0.253±0.008,0.253±0.008,1.15±0.59s
