model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
MLP,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.976±0.042,0.786±0.065,0.756±0.073,0.756±0.073,1.84±0.39s
MLP,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.962±0.095,0.779±0.092,0.761±0.082,0.761±0.082,1.79±0.48s
MLP,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.939±0.089,0.756±0.080,0.735±0.081,0.735±0.081,1.90±0.51s
MLP,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.886±0.155,0.721±0.106,0.699±0.105,0.699±0.105,1.69±0.59s
MLP,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.716±0.165,0.634±0.103,0.634±0.116,0.634±0.116,1.39±0.55s
MLP,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.648±0.135,0.588±0.092,0.590±0.100,0.590±0.100,1.09±0.62s
