model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
H2GCN,Wisconsin,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.963±0.035,0.747±0.051,0.726±0.047,0.726±0.047,1.40±0.34s
H2GCN,Wisconsin,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.948±0.060,0.742±0.048,0.718±0.043,0.718±0.043,1.43±0.36s
H2GCN,Wisconsin,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.954±0.033,0.740±0.051,0.713±0.042,0.713±0.042,1.63±0.37s
H2GCN,Wisconsin,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.934±0.054,0.731±0.057,0.701±0.046,0.701±0.046,1.38±0.46s
H2GCN,Wisconsin,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.935±0.066,0.729±0.055,0.686±0.049,0.686±0.049,1.76±0.52s
H2GCN,Wisconsin,uniform,0.0,uniform,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.948±0.036,0.729±0.059,0.694±0.045,0.694±0.045,1.65±0.48s
